;fit_time;score_time;test_roc_auc;test_precision;test_recall;repeat;fold;features;model
173;18.06941795349121;0.609729528427124;0.6666666666666667;0.5714285714285714;1.0;34;3;all;gssvm
174;18.074506998062134;0.6113407611846924;0.8333333333333334;0.5714285714285714;1.0;34;4;all;gssvm
175;18.075817823410034;0.6090366840362549;0.8333333333333334;0.5714285714285714;1.0;35;0;all;gssvm
176;18.07317280769348;0.6101996898651123;0.8333333333333334;0.5714285714285714;1.0;35;1;all;gssvm
177;18.061127185821533;0.6100261211395264;0.8333333333333334;0.6666666666666666;0.5;35;2;all;gssvm
178;18.074588298797607;0.6091132164001465;0.4166666666666667;0.5;0.25;35;3;all;gssvm
179;18.071150541305542;0.6091177463531494;0.8333333333333334;0.6666666666666666;0.5;35;4;all;gssvm
180;18.077656030654907;0.6092712879180908;0.75;0.5714285714285714;1.0;36;0;all;gssvm
181;18.09466552734375;0.6103858947753906;0.75;0.6666666666666666;0.5;36;1;all;gssvm
182;18.084097623825073;0.6089191436767578;0.33333333333333337;0.4;0.5;36;2;all;gssvm
183;18.083717584609985;0.60955810546875;0.75;0.5714285714285714;1.0;36;3;all;gssvm
184;18.07290816307068;0.6107730865478516;0.75;0.6;0.75;36;4;all;gssvm
185;18.07304811477661;0.6091725826263428;0.6666666666666667;0.6666666666666666;0.5;37;0;all;gssvm
186;18.0822913646698;0.6020622253417969;0.5;0.5;0.25;37;1;all;gssvm
187;17.886229753494263;0.6022453308105469;0.75;0.5714285714285714;1.0;37;2;all;gssvm
188;17.884191513061523;0.6038486957550049;1.0;0.5714285714285714;1.0;37;3;all;gssvm
189;17.880462646484375;0.6041913032531738;0.75;0.5714285714285714;1.0;37;4;all;gssvm
190;17.900452852249146;0.6095283031463623;0.5;0.5714285714285714;1.0;38;0;all;gssvm
191;18.054856300354004;0.6099417209625244;0.9166666666666667;0.5714285714285714;1.0;38;1;all;gssvm
192;18.087414503097534;0.6091740131378174;0.6666666666666666;0.5714285714285714;1.0;38;2;all;gssvm
193;18.068605184555054;0.608539342880249;0.5833333333333334;0.6666666666666666;0.5;38;3;all;gssvm
194;18.064332246780396;0.6099836826324463;0.9166666666666667;1.0;0.25;38;4;all;gssvm
195;18.07502055168152;0.6103341579437256;0.9166666666666667;0.5714285714285714;1.0;39;0;all;gssvm
196;18.088794231414795;0.6090729236602783;0.5833333333333333;0.6666666666666666;0.5;39;1;all;gssvm
197;18.054471492767334;0.60935378074646;0.6666666666666667;0.5;0.25;39;2;all;gssvm
198;18.066036701202393;0.6095864772796631;0.5833333333333334;0.5;0.25;39;3;all;gssvm
199;18.059954166412354;0.609926700592041;0.9166666666666667;0.5714285714285714;1.0;39;4;all;gssvm
200;18.05824089050293;0.6091921329498291;0.5833333333333333;0.6;0.75;40;0;all;gssvm
201;18.061228036880493;0.6075701713562012;0.8333333333333334;0.5714285714285714;1.0;40;1;all;gssvm
202;18.065518140792847;0.6100969314575195;0.5;0.5;0.25;40;2;all;gssvm
203;18.070417165756226;0.6088848114013672;1.0;0.5714285714285714;1.0;40;3;all;gssvm
204;18.094695806503296;0.6077210903167725;0.7500000000000001;0.5;0.25;40;4;all;gssvm
205;18.093743562698364;0.6095857620239258;0.4166666666666667;0.5;0.5;41;0;all;gssvm
206;18.034240007400513;0.6099472045898438;0.6666666666666666;0.6;0.75;41;1;all;gssvm
207;18.04543662071228;0.6079635620117188;0.8333333333333334;0.5714285714285714;1.0;41;2;all;gssvm
208;18.043052911758423;0.6084794998168945;0.5833333333333333;0.6;0.75;41;3;all;gssvm
209;18.041134119033813;0.6081674098968506;0.8333333333333334;0.5714285714285714;1.0;41;4;all;gssvm
210;18.046989917755127;0.6078445911407471;0.5;0.5714285714285714;1.0;42;0;all;gssvm
211;18.044517040252686;0.6079468727111816;0.8333333333333334;0.6;0.75;42;1;all;gssvm
212;18.04530692100525;0.6087334156036377;0.5;0.5714285714285714;1.0;42;2;all;gssvm
213;18.06115460395813;0.6083095073699951;0.33333333333333337;0.5714285714285714;1.0;42;3;all;gssvm
214;18.050738096237183;0.6093101501464844;0.5833333333333333;0.5714285714285714;1.0;42;4;all;gssvm
215;18.040199756622314;0.6088438034057617;0.5833333333333333;0.5714285714285714;1.0;43;0;all;gssvm
216;18.04535222053528;0.6085565090179443;0.4166666666666667;0.5;0.75;43;1;all;gssvm
217;18.043651819229126;0.607297420501709;0.9166666666666667;0.5714285714285714;1.0;43;2;all;gssvm
218;18.044997930526733;0.6081302165985107;0.8333333333333334;0.8;1.0;43;3;all;gssvm
219;18.041881322860718;0.6086156368255615;0.25;0.0;0.0;43;4;all;gssvm
220;18.051908254623413;0.6078100204467773;0.5833333333333333;0.5714285714285714;1.0;44;0;all;gssvm
221;18.04886817932129;0.6086835861206055;1.0;0.5714285714285714;1.0;44;1;all;gssvm
222;18.031923294067383;0.609093189239502;0.25;0.5;0.75;44;2;all;gssvm
223;18.100797176361084;0.6086513996124268;0.7500000000000001;0.5714285714285714;1.0;44;3;all;gssvm
224;18.051063537597656;0.608283281326294;0.5;0.5714285714285714;1.0;44;4;all;gssvm
225;18.049148082733154;0.6103956699371338;0.75;0.5714285714285714;1.0;45;0;all;gssvm
226;18.08827018737793;0.6131501197814941;0.6666666666666667;0.5;0.25;45;1;all;gssvm
227;18.088286638259888;0.6118195056915283;0.8333333333333334;0.75;0.75;45;2;all;gssvm
228;18.113816738128662;0.6066477298736572;0.6666666666666667;0.5714285714285714;1.0;45;3;all;gssvm
229;18.006375551223755;0.6059277057647705;0.33333333333333337;0.4;0.5;45;4;all;gssvm
230;17.974493741989136;0.6064391136169434;0.33333333333333337;0.3333333333333333;0.25;46;0;all;gssvm
231;17.989611387252808;0.6074748039245605;0.75;0.5714285714285714;1.0;46;1;all;gssvm
232;18.000102758407593;0.6206469535827637;0.5;0.6666666666666666;0.5;46;2;all;gssvm
233;17.870439052581787;0.6018774509429932;0.41666666666666663;0.5;0.25;46;3;all;gssvm
234;17.845182418823242;0.601024866104126;0.5833333333333333;0.5;0.5;46;4;all;gssvm
235;17.872244119644165;0.601698637008667;0.5833333333333334;0.5714285714285714;1.0;47;0;all;gssvm
236;17.863218784332275;0.6021952629089355;0.8333333333333334;0.5714285714285714;1.0;47;1;all;gssvm
237;17.86180353164673;0.6030459403991699;0.75;0.5714285714285714;1.0;47;2;all;gssvm
238;17.8593533039093;0.6024096012115479;0.75;0.75;0.75;47;3;all;gssvm
239;17.885748147964478;0.6040725708007812;0.41666666666666663;0.0;0.0;47;4;all;gssvm
240;17.892354488372803;0.602508544921875;0.5;0.3333333333333333;0.25;48;0;all;gssvm
241;17.84785270690918;0.6031579971313477;0.41666666666666663;0.5;0.25;48;1;all;gssvm
242;17.84966731071472;0.6028580665588379;0.5833333333333334;0.6;0.75;48;2;all;gssvm
243;17.853400945663452;0.6025466918945312;0.8333333333333334;0.5714285714285714;1.0;48;3;all;gssvm
244;17.85232663154602;0.6030900478363037;0.8333333333333334;0.5714285714285714;1.0;48;4;all;gssvm
245;17.849220514297485;0.6021671295166016;0.9166666666666667;0.5714285714285714;1.0;49;0;all;gssvm
246;17.85403561592102;0.6020703315734863;0.6666666666666667;0.6;0.75;49;1;all;gssvm
247;17.847087144851685;0.6024856567382812;0.5;0.5;0.25;49;2;all;gssvm
248;17.854018449783325;0.6029007434844971;0.9166666666666667;0.5714285714285714;1.0;49;3;all;gssvm
249;17.86375880241394;0.6022067070007324;0.25;0.25;0.25;49;4;all;gssvm
250;17.849346160888672;0.6033616065979004;0.41666666666666663;0.5714285714285714;1.0;50;0;all;gssvm
251;17.84919500350952;0.6034414768218994;0.4166666666666667;0.5714285714285714;1.0;50;1;all;gssvm
252;17.853533029556274;0.6028594970703125;0.8333333333333334;0.5714285714285714;1.0;50;2;all;gssvm
253;17.845380783081055;0.6010603904724121;0.75;0.5714285714285714;1.0;50;3;all;gssvm
254;17.841877698898315;0.602616548538208;0.7500000000000001;0.0;0.0;50;4;all;gssvm
255;17.842808961868286;0.602107048034668;0.75;0.5714285714285714;1.0;51;0;all;gssvm
256;17.851253032684326;0.6013002395629883;0.8333333333333334;1.0;0.75;51;1;all;gssvm
257;17.861411809921265;0.6013467311859131;0.8333333333333334;0.5714285714285714;1.0;51;2;all;gssvm
258;17.83863615989685;0.6021983623504639;0.8333333333333334;0.5714285714285714;1.0;51;3;all;gssvm
259;17.832805395126343;0.6038472652435303;0.25;0.3333333333333333;0.25;51;4;all;gssvm
260;17.838731050491333;0.6016156673431396;0.41666666666666663;0.6;0.75;52;0;all;gssvm
261;17.840819120407104;0.6020638942718506;0.9166666666666667;0.8;1.0;52;1;all;gssvm
262;17.844306230545044;0.6013708114624023;0.75;0.5714285714285714;1.0;52;2;all;gssvm
263;17.8394136428833;0.6025996208190918;0.6666666666666666;0.5714285714285714;1.0;52;3;all;gssvm
264;17.848509311676025;0.6031370162963867;0.8333333333333334;0.5714285714285714;1.0;52;4;all;gssvm
265;17.855579376220703;0.6008362770080566;0.7500000000000001;0.5714285714285714;1.0;53;0;all;gssvm
266;17.851673364639282;0.6024975776672363;0.75;0.5714285714285714;1.0;53;1;all;gssvm
267;17.85041904449463;0.6014454364776611;1.0;0.5714285714285714;1.0;53;2;all;gssvm
268;17.84563899040222;0.6023283004760742;0.5833333333333334;0.5714285714285714;1.0;53;3;all;gssvm
269;17.84614634513855;0.6019496917724609;0.7500000000000001;0.5714285714285714;1.0;53;4;all;gssvm
270;17.845097064971924;0.6026020050048828;0.5833333333333334;0.5714285714285714;1.0;54;0;all;gssvm
271;17.840489864349365;0.6026818752288818;0.9166666666666667;0.5714285714285714;1.0;54;1;all;gssvm
272;17.845412254333496;0.6022109985351562;0.6666666666666666;0.6666666666666666;0.5;54;2;all;gssvm
273;17.838581085205078;0.6023011207580566;0.16666666666666669;0.4;0.5;54;3;all;gssvm
274;17.840198040008545;0.6015617847442627;0.5833333333333334;0.6;0.75;54;4;all;gssvm
275;17.844626665115356;0.6021866798400879;0.8333333333333334;0.5714285714285714;1.0;55;0;all;gssvm
276;17.832728147506714;0.602733850479126;0.5;0.5714285714285714;1.0;55;1;all;gssvm
277;17.83787703514099;0.6019182205200195;0.75;0.5714285714285714;1.0;55;2;all;gssvm
278;17.83750343322754;0.6018199920654297;0.75;0.75;0.75;55;3;all;gssvm
279;17.83662748336792;0.6026272773742676;0.41666666666666663;0.5;0.25;55;4;all;gssvm
280;17.653600692749023;0.5863635540008545;0.75;0.5714285714285714;1.0;56;0;all;gssvm
281;17.35828399658203;0.5840437412261963;0.8333333333333334;0.5714285714285714;1.0;56;1;all;gssvm
282;17.339141130447388;0.5848066806793213;0.75;0.5714285714285714;1.0;56;2;all;gssvm
283;17.32999539375305;0.5842070579528809;0.5;0.5;0.5;56;3;all;gssvm
284;17.333937406539917;0.5849144458770752;0.6666666666666667;0.5714285714285714;1.0;56;4;all;gssvm
285;17.33573627471924;0.5838019847869873;0.6666666666666667;0.5714285714285714;1.0;57;0;all;gssvm
